date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
1995-04-05,100906.8018513677,100920.81668495816,0,0.0,1.0,False,True,0
1995-04-06,100920.81668495816,100934.83346505329,0,0.0,1.0,False,True,0
1995-04-07,100934.83346505329,100948.85219192343,0,0.0,1.0,False,True,0
1995-04-10,100948.85219192343,100962.87286583897,0,0.0,1.0,False,True,0
1995-04-11,100962.87286583897,100976.89548707035,0,0.0,1.0,False,True,0
1995-04-12,100976.89548707035,100990.920055888,0,0.0,1.0,False,True,0
1995-04-13,100990.920055888,101004.94657256243,0,0.0,1.0,False,True,0
1995-04-17,101004.94657256243,101018.97503736417,0,0.0,1.0,False,True,0
1995-04-18,101018.97503736417,101033.00545056381,0,0.0,1.0,False,True,0
1995-04-19,101033.00545056381,101047.03781243194,0,0.0,1.0,False,True,0
1995-04-20,101047.03781243194,101061.07212323922,0,0.0,1.0,False,True,0
1995-04-21,101061.07212323922,101075.10838325635,0,0.0,1.0,False,True,0
1995-04-24,101075.10838325635,101089.14659275403,0,0.0,1.0,False,True,0
1995-04-25,101089.14659275403,101103.18675200302,0,0.0,1.0,False,True,0
1995-04-26,101103.18675200302,101117.22886127414,0,0.0,1.0,False,True,0
1995-04-27,101117.22886127414,101131.27292083821,0,0.0,1.0,False,True,0
1995-04-28,101131.27292083821,101145.3189309661,0,0.0,1.0,False,True,0
1995-05-01,101145.3189309661,101159.36689192873,0,0.0,1.0,False,True,0
1995-05-02,101159.36689192873,101173.41680399705,0,0.0,1.0,False,True,0
1995-05-03,101173.41680399705,101187.46866744205,0,0.0,1.0,False,True,0
1995-05-04,101187.46866744205,101201.52248253475,0,0.0,1.0,False,True,0
1995-05-05,101201.52248253475,101215.57824954622,0,0.0,1.0,False,True,0
1995-05-08,101215.57824954622,101229.63596874755,0,0.0,1.0,False,True,0
1995-05-09,101229.63596874755,101243.69564040987,0,0.0,1.0,False,True,0
1995-05-10,101243.69564040987,101257.75726480437,0,0.0,1.0,False,True,0
1995-05-11,101257.75726480437,101271.82084220226,0,0.0,1.0,False,True,0
1995-05-12,101271.82084220226,101285.88637287478,0,0.0,1.0,False,True,0
1995-05-15,101285.88637287478,101299.95385709323,0,0.0,1.0,False,True,0
1995-05-16,101299.95385709323,101314.02329512894,0,0.0,1.0,False,True,0
1995-05-17,101314.02329512894,101328.09468725327,0,0.0,1.0,False,True,0
1995-05-18,101328.09468725327,101342.1680337376,0,0.0,1.0,False,True,0
1995-05-19,101342.1680337376,101356.2433348534,0,0.0,1.0,False,True,0
1995-05-22,101356.2433348534,101370.32059087213,0,0.0,1.0,False,True,0
1995-05-23,101370.32059087213,101384.39980206531,0,0.0,1.0,False,True,0
1995-05-24,101384.39980206531,101398.48096870449,0,0.0,1.0,False,True,0
1995-05-25,101398.48096870449,101412.56409106126,0,0.0,1.0,False,True,0
1995-05-26,101412.56409106126,101426.64916940723,0,0.0,1.0,False,True,0
1995-05-30,101426.64916940723,101440.73620401409,0,0.0,1.0,False,True,0
1995-05-31,101440.73620401409,101454.82519515353,0,0.0,1.0,False,True,0
1995-06-01,101454.82519515353,101468.9161430973,0,0.0,1.0,False,True,0
1995-06-02,101468.9161430973,101483.00904811718,0,0.0,1.0,False,True,0
1995-06-05,101483.00904811718,101497.10391048498,0,0.0,1.0,False,True,0
1995-06-06,101497.10391048498,101511.20073047254,0,0.0,1.0,False,True,0
1995-06-07,101511.20073047254,101525.29950835177,0,0.0,1.0,False,True,0
1995-06-08,101525.29950835177,101539.40024439461,0,0.0,1.0,False,True,0
1995-06-09,101539.40024439461,101553.502938873,0,0.0,1.0,False,True,0
1995-06-12,101553.502938873,101567.60759205896,0,0.0,1.0,False,True,0
1995-06-13,101567.60759205896,101581.71420422453,0,0.0,1.0,False,True,0
1995-06-14,101581.71420422453,101595.82277564178,0,0.0,1.0,False,True,0
1995-06-15,101595.82277564178,101609.93330658284,0,0.0,1.0,False,True,0
1995-06-16,101609.93330658284,101624.04579731986,0,0.0,1.0,False,True,0
1995-06-19,101624.04579731986,101638.16024812504,0,0.0,1.0,False,True,0
1995-06-20,101638.16024812504,101652.27665927062,0,0.0,1.0,False,True,0
1995-06-21,101652.27665927062,101666.39503102885,0,0.0,1.0,False,True,0
1995-06-22,101666.39503102885,101680.51536367205,0,0.0,1.0,False,True,0
1995-06-23,101680.51536367205,101694.63765747256,0,0.0,1.0,False,True,0
1995-06-26,101694.63765747256,101708.76191270276,0,0.0,1.0,False,True,0
1995-06-27,101708.76191270276,101722.88812963507,0,0.0,1.0,False,True,0
1995-06-28,101722.88812963507,101737.01630854196,0,0.0,1.0,False,True,0
1995-06-29,101737.01630854196,101751.14644969592,0,0.0,1.0,False,True,0
1995-06-30,101751.14644969592,101765.2785533695,0,0.0,1.0,False,True,0
1995-07-03,101765.2785533695,101779.41261983525,0,0.0,1.0,False,True,0
1995-07-05,101779.41261983525,101793.54864936578,0,0.0,1.0,False,True,0
1995-07-06,101793.54864936578,101807.68664223375,0,0.0,1.0,False,True,0
1995-07-07,101807.68664223375,101821.82659871184,0,0.0,1.0,False,True,0
1995-07-10,101821.82659871184,101835.96851907276,0,0.0,1.0,False,True,0
1995-07-11,101835.96851907276,101850.1124035893,0,0.0,1.0,False,True,0
1995-07-12,101850.1124035893,101864.25825253424,0,0.0,1.0,False,True,0
1995-07-13,101864.25825253424,101878.40606618043,0,0.0,1.0,False,True,0
1995-07-14,101878.40606618043,101892.55584480072,0,0.0,1.0,False,True,0
1995-07-17,101892.55584480072,101906.70758866805,0,0.0,1.0,False,True,0
1995-07-18,101906.70758866805,101920.86129805537,0,0.0,1.0,False,True,0
1995-07-19,101920.86129805537,101935.01697323566,0,0.0,1.0,False,True,0
1995-07-20,101935.01697323566,101949.17461448195,0,0.0,1.0,False,True,0
1995-07-21,101949.17461448195,101963.3342220673,0,0.0,1.0,False,True,0
1995-07-24,101963.3342220673,101977.4957962648,0,0.0,1.0,False,True,0
1995-07-25,101977.4957962648,101991.65933734762,0,0.0,1.0,False,True,0
1995-07-26,101991.65933734762,102005.82484558893,0,0.0,1.0,False,True,0
1995-07-27,102005.82484558893,102019.99232126192,0,0.0,1.0,False,True,0
1995-07-28,102019.99232126192,102034.16176463987,0,0.0,1.0,False,True,0
1995-07-31,102034.16176463987,102048.33317599607,0,0.0,1.0,False,True,0
1995-08-01,102048.33317599607,102062.50655560385,0,0.0,1.0,False,True,0
1995-08-02,102062.50655560385,102076.68190373656,0,0.0,1.0,False,True,0
1995-08-03,102076.68190373656,102090.85922066764,0,0.0,1.0,False,True,0
1995-08-04,102090.85922066764,102105.0385066705,0,0.0,1.0,False,True,0
1995-08-07,102105.0385066705,102119.21976201865,0,0.0,1.0,False,True,0
1995-08-08,102119.21976201865,102133.4029869856,0,0.0,1.0,False,True,0
1995-08-09,102133.4029869856,102147.58818184491,0,0.0,1.0,False,True,0
1995-08-10,102147.58818184491,102161.77534687017,0,0.0,1.0,False,True,0
1995-08-11,102161.77534687017,102175.96448233501,0,0.0,1.0,False,True,0
1995-08-14,102175.96448233501,102190.15558851311,0,0.0,1.0,False,True,0
1995-08-15,102190.15558851311,102204.34866567818,0,0.0,1.0,False,True,0
1995-08-16,102204.34866567818,102218.54371410396,0,0.0,1.0,False,True,0
1995-08-17,102218.54371410396,102232.74073406425,0,0.0,1.0,False,True,0
1995-08-18,102232.74073406425,102246.93972583287,0,0.0,1.0,False,True,0
1995-08-21,102246.93972583287,102261.14068968369,0,0.0,1.0,False,True,0
1995-08-22,102261.14068968369,102275.34362589059,0,0.0,1.0,False,True,0
1995-08-23,102275.34362589059,102289.54853472751,0,0.0,1.0,False,True,0
1995-08-24,102289.54853472751,102303.75541646844,0,0.0,1.0,False,True,0
1995-08-25,102303.75541646844,102317.96427138739,0,0.0,1.0,False,True,0
1995-08-28,102317.96427138739,102332.17509975842,0,0.0,1.0,False,True,0
1995-08-29,102332.17509975842,102346.3879018556,0,0.0,1.0,False,True,0
1995-08-30,102346.3879018556,102360.60267795308,0,0.0,1.0,False,True,0
1995-08-31,102360.60267795308,102374.81942832502,0,0.0,1.0,False,True,0
1995-09-01,102374.81942832502,102389.03815324562,0,0.0,1.0,False,True,0
1995-09-05,102389.03815324562,102403.25885298914,0,0.0,1.0,False,True,0
1995-09-06,102403.25885298914,102417.48152782983,0,0.0,1.0,False,True,0
1995-09-07,102417.48152782983,102431.70617804203,0,0.0,1.0,False,True,0
1995-09-08,102431.70617804203,102445.9328039001,0,0.0,1.0,False,True,0
1995-09-11,102445.9328039001,102460.16140567842,0,0.0,1.0,False,True,0
1995-09-12,102460.16140567842,102474.39198365143,0,0.0,1.0,False,True,0
1995-09-13,102474.39198365143,102488.6245380936,0,0.0,1.0,False,True,0
1995-09-14,102488.6245380936,102502.85906927945,0,0.0,1.0,False,True,0
1995-09-15,102502.85906927945,102517.09557748352,0,0.0,1.0,False,True,0
1995-09-18,102517.09557748352,102531.33406298039,0,0.0,1.0,False,True,0
1995-09-19,102531.33406298039,102545.57452604469,0,0.0,1.0,False,True,0
1995-09-20,102545.57452604469,102559.81696695108,0,0.0,1.0,False,True,0
1995-09-21,102559.81696695108,102574.06138597427,0,0.0,1.0,False,True,0
1995-09-22,102574.06138597427,102588.307783389,0,0.0,1.0,False,True,0
1995-09-25,102588.307783389,102602.55615947003,0,0.0,1.0,False,True,0
1995-09-26,102602.55615947003,102616.80651449217,0,0.0,1.0,False,True,0
1995-09-27,102616.80651449217,102631.05884873029,0,0.0,1.0,False,True,0
1995-09-28,102631.05884873029,102645.31316245928,0,0.0,1.0,False,True,0
1995-09-29,102645.31316245928,102659.56945595407,0,0.0,1.0,False,True,0
1995-10-02,102659.56945595407,102673.82772948963,0,0.0,1.0,False,True,0
1995-10-03,102673.82772948963,102688.08798334094,0,0.0,1.0,False,True,0
1995-10-04,102688.08798334094,102702.35021778307,0,0.0,1.0,False,True,0
1995-10-05,102702.35021778307,102716.61443309109,0,0.0,1.0,False,True,0
1995-10-06,102716.61443309109,102730.88062954013,0,0.0,1.0,False,True,0
1995-10-09,102730.88062954013,102745.14880740535,0,0.0,1.0,False,True,0
1995-10-10,102745.14880740535,102759.41896696194,0,0.0,1.0,False,True,0
1995-10-11,102759.41896696194,102773.69110848513,0,0.0,1.0,False,True,0
1995-10-12,102773.69110848513,102787.9652322502,0,0.0,1.0,False,True,0
1995-10-13,102787.9652322502,102802.24133853245,0,0.0,1.0,False,True,0
1995-10-16,102802.24133853245,102816.51942760724,0,0.0,1.0,False,True,0
1995-10-17,102816.51942760724,102830.79949974996,0,0.0,1.0,False,True,0
1995-10-18,102830.79949974996,102845.08155523604,0,0.0,1.0,False,True,0
1995-10-19,102845.08155523604,102859.36559434094,0,0.0,1.0,False,True,0
1995-10-20,102859.36559434094,102873.65161734015,0,0.0,1.0,False,True,0
1995-10-23,102873.65161734015,102887.93962450922,0,0.0,1.0,False,True,0
1995-10-24,102887.93962450922,102902.22961612373,0,0.0,1.0,False,True,0
1995-10-25,102902.22961612373,102916.5215924593,0,0.0,1.0,False,True,0
1995-10-26,102916.5215924593,102930.81555379159,0,0.0,1.0,False,True,0
1995-10-27,102930.81555379159,102945.11150039628,0,0.0,1.0,False,True,0
1995-10-30,102945.11150039628,102959.40943254912,0,0.0,1.0,False,True,0
1995-10-31,102959.40943254912,102973.70935052585,0,0.0,1.0,False,True,0
1995-11-01,102973.70935052585,102988.01125460232,0,0.0,1.0,False,True,0
1995-11-02,102988.01125460232,103002.31514505434,0,0.0,1.0,False,True,0
1995-11-03,103002.31514505434,103016.62102215782,0,0.0,1.0,False,True,0
1995-11-06,103016.62102215782,103030.92888618867,0,0.0,1.0,False,True,0
1995-11-07,103030.92888618867,103045.23873742287,0,0.0,1.0,False,True,0
1995-11-08,103045.23873742287,103059.5505761364,0,0.0,1.0,False,True,0
1995-11-09,103059.5505761364,103073.86440260531,0,0.0,1.0,False,True,0
1995-11-10,103073.86440260531,103088.18021710568,0,0.0,1.0,False,True,0
1995-11-13,103088.18021710568,103102.4980199136,0,0.0,1.0,False,True,0
1995-11-14,103102.4980199136,103116.81781130526,0,0.0,1.0,False,True,0
1995-11-15,103116.81781130526,103131.13959155683,0,0.0,1.0,False,True,0
1995-11-16,103131.13959155683,103145.46336094454,0,0.0,1.0,False,True,0
1995-11-17,103145.46336094454,103159.78911974467,0,0.0,1.0,False,True,0
1995-11-20,103159.78911974467,103174.11686823353,0,0.0,1.0,False,True,0
1995-11-21,103174.11686823353,103188.44660668744,0,0.0,1.0,False,True,0
1995-11-22,103188.44660668744,103202.77833538281,0,0.0,1.0,False,True,0
1995-11-24,103202.77833538281,103217.11205459606,0,0.0,1.0,False,True,0
1995-11-27,103217.11205459606,103231.44776460364,0,0.0,1.0,False,True,0
1995-11-28,103231.44776460364,103245.78546568206,0,0.0,1.0,False,True,0
1995-11-29,103245.78546568206,103260.12515810784,0,0.0,1.0,False,True,0
1995-11-30,103260.12515810784,103274.46684215758,0,0.0,1.0,False,True,0
1995-12-01,103274.46684215758,103288.81051810787,0,0.0,1.0,False,True,0
1995-12-04,103288.81051810787,103303.15618623538,0,0.0,1.0,False,True,0
1995-12-05,103303.15618623538,103317.5038468168,0,0.0,1.0,False,True,0
1995-12-06,103317.5038468168,103331.85350012887,0,0.0,1.0,False,True,0
1995-12-07,103331.85350012887,103346.20514644834,0,0.0,1.0,False,True,0
1995-12-08,103346.20514644834,103360.55878605202,0,0.0,1.0,False,True,0
1995-12-11,103360.55878605202,103374.91441921674,0,0.0,1.0,False,True,0
1995-12-12,103374.91441921674,103389.27204621941,0,0.0,1.0,False,True,0
1995-12-13,103389.27204621941,103403.63166733694,0,0.0,1.0,False,True,0
1995-12-14,103403.63166733694,103417.99328284629,0,0.0,1.0,False,True,0
1995-12-15,103417.99328284629,103432.35689302447,0,0.0,1.0,False,True,0
1995-12-18,103432.35689302447,103446.72249814849,0,0.0,1.0,False,True,0
1995-12-19,103446.72249814849,103461.09009849545,0,0.0,1.0,False,True,0
1995-12-20,103461.09009849545,103475.45969434247,0,0.0,1.0,False,True,0
1995-12-21,103475.45969434247,103489.83128596668,0,0.0,1.0,False,True,0
1995-12-22,103489.83128596668,103504.20487364529,0,0.0,1.0,False,True,0
1995-12-26,103504.20487364529,103518.58045765551,0,0.0,1.0,False,True,0
1995-12-27,103518.58045765551,103532.95803827464,0,0.0,1.0,False,True,0
1995-12-28,103532.95803827464,103547.33761577995,0,0.0,1.0,False,True,0
1995-12-29,103547.33761577995,103561.71919044881,0,0.0,1.0,False,True,0
1996-01-02,103561.71919044881,103576.1027625586,0,0.0,1.0,False,True,0
1996-01-03,103576.1027625586,103590.48833238673,0,0.0,1.0,False,True,0
1996-01-04,103590.48833238673,103604.87590021067,0,0.0,1.0,False,True,0
1996-01-05,103604.87590021067,103619.26546630792,0,0.0,1.0,False,True,0
1996-01-08,103619.26546630792,103633.65703095602,0,0.0,1.0,False,True,0
1996-01-09,103633.65703095602,103648.05059443254,0,0.0,1.0,False,True,0
1996-01-10,103648.05059443254,103662.4461570151,0,0.0,1.0,False,True,0
1996-01-11,103662.4461570151,103676.84371898136,0,0.0,1.0,False,True,0
1996-01-12,103676.84371898136,103691.243280609,0,0.0,1.0,False,True,0
1996-01-15,103691.243280609,103705.64484217574,0,0.0,1.0,False,True,0
1996-01-16,103705.64484217574,103720.04840395937,0,0.0,1.0,False,True,0
1996-01-17,103720.04840395937,103734.4539662377,0,0.0,1.0,False,True,0
1996-01-18,103734.4539662377,103748.86152928857,0,0.0,1.0,False,True,0
1996-01-19,103748.86152928857,103763.27109338986,0,0.0,1.0,False,True,0
1996-01-22,103763.27109338986,103777.6826588195,0,0.0,1.0,False,True,0
1996-01-23,103777.6826588195,103792.09622585545,0,0.0,1.0,False,True,0
1996-01-24,103792.09622585545,103806.51179477571,0,0.0,1.0,False,True,0
1996-01-25,103806.51179477571,103820.92936585832,0,0.0,1.0,False,True,0
1996-01-26,103820.92936585832,103835.34893938135,0,0.0,1.0,False,True,0
1996-01-29,103835.34893938135,103849.77051562293,0,0.0,1.0,False,True,0
1996-01-30,103849.77051562293,103864.19409486122,0,0.0,1.0,False,True,0
1996-01-31,103864.19409486122,103878.61967737439,0,0.0,1.0,False,True,0
1996-02-01,103878.61967737439,103893.04726344069,0,0.0,1.0,False,True,0
1996-02-02,103893.04726344069,103907.47685333839,0,0.0,1.0,False,True,0
1996-02-05,103907.47685333839,103921.90844734579,0,0.0,1.0,False,True,0
1996-02-06,103921.90844734579,103936.34204574126,0,0.0,1.0,False,True,0
1996-02-07,103936.34204574126,103950.77764880317,0,0.0,1.0,False,True,0
1996-02-08,103950.77764880317,103965.21525680994,0,0.0,1.0,False,True,0
1996-02-09,103965.21525680994,103979.65487004006,0,0.0,1.0,False,True,0
1996-02-12,103979.65487004006,103994.096488772,0,0.0,1.0,False,True,0
1996-02-13,103994.096488772,104008.54011328434,0,0.0,1.0,False,True,0
1996-02-14,104008.54011328434,104022.98574385564,0,0.0,1.0,False,True,0
1996-02-15,104022.98574385564,104037.4333807645,0,0.0,1.0,False,True,0
1996-02-16,104037.4333807645,104051.88302428961,0,0.0,1.0,False,True,0
1996-02-20,104051.88302428961,104066.33467470965,0,0.0,1.0,False,True,0
1996-02-21,104066.33467470965,104080.78833230336,0,0.0,1.0,False,True,0
1996-02-22,104080.78833230336,104095.24399734952,0,0.0,1.0,False,True,0
1996-02-23,104095.24399734952,104109.70167012693,0,0.0,1.0,False,True,0
1996-02-26,104109.70167012693,104124.16135091445,0,0.0,1.0,False,True,0
1996-02-27,104124.16135091445,104138.62303999097,0,0.0,1.0,False,True,0
1996-02-28,104138.62303999097,104153.08673763541,0,0.0,1.0,False,True,0
1996-02-29,104153.08673763541,104167.55244412675,0,0.0,1.0,False,True,0
1996-03-01,104167.55244412675,104182.02015974399,0,0.0,1.0,False,True,0
1996-03-04,104182.02015974399,104196.48988476617,0,0.0,1.0,False,True,0
1996-03-05,104196.48988476617,104210.96161947238,0,0.0,1.0,False,True,0
1996-03-06,104210.96161947238,104225.43536414175,0,0.0,1.0,False,True,0
1996-03-07,104225.43536414175,104239.91111905345,0,0.0,1.0,False,True,0
1996-03-08,104239.91111905345,104254.38888448665,0,0.0,1.0,False,True,0
1996-03-11,104254.38888448665,104268.8686607206,0,0.0,1.0,False,True,0
1996-03-12,104268.8686607206,104283.35044803459,0,0.0,1.0,False,True,0
1996-03-13,104283.35044803459,104297.83424670792,0,0.0,1.0,False,True,0
1996-03-14,104297.83424670792,104312.32005701997,0,0.0,1.0,False,True,0
1996-03-15,104312.32005701997,104326.80787925012,0,0.0,1.0,False,True,0
1996-03-18,104326.80787925012,104341.29771367779,0,0.0,1.0,False,True,0
1996-03-19,104341.29771367779,104355.78956058247,0,0.0,1.0,False,True,0
1996-03-20,104355.78956058247,104370.28342024366,0,0.0,1.0,False,True,0
1996-03-21,104370.28342024366,104384.77929294092,0,0.0,1.0,False,True,0
1996-03-22,104384.77929294092,104399.27717895382,0,0.0,1.0,False,True,0
1996-03-25,104399.27717895382,104413.77707856201,0,0.0,1.0,False,True,0
1996-03-26,104413.77707856201,104428.27899204515,0,0.0,1.0,False,True,0
1996-03-27,104428.27899204515,104442.78291968293,0,0.0,1.0,False,True,0
1996-03-28,104442.78291968293,104457.2888617551,0,0.0,1.0,False,True,0
1996-03-29,104457.2888617551,104471.79681854146,0,0.0,1.0,False,True,0
1996-04-01,104471.79681854146,104486.30679032182,0,0.0,1.0,False,True,0
1996-04-02,104486.30679032182,104500.81877737603,0,0.0,1.0,False,True,0
1996-04-03,104500.81877737603,104515.332779984,0,0.0,1.0,False,True,0
1996-04-04,104515.332779984,104529.84879842566,0,0.0,1.0,False,True,0
1996-04-08,104529.84879842566,104544.366832981,0,0.0,1.0,False,True,0
1996-04-09,104544.366832981,104558.88688393003,0,0.0,1.0,False,True,0
1996-04-10,104558.88688393003,104573.40895155279,0,0.0,1.0,False,True,0
1996-04-11,104573.40895155279,104587.9330361294,0,0.0,1.0,False,True,0
1996-04-12,104587.9330361294,104602.45913793996,0,0.0,1.0,False,True,0
1996-04-15,104602.45913793996,104616.98725726469,0,0.0,1.0,False,True,0
1996-04-16,104616.98725726469,104631.51739438374,0,0.0,1.0,False,True,0
1996-04-17,104631.51739438374,104646.04954957741,0,0.0,1.0,False,True,0
1996-04-18,104646.04954957741,104660.58372312596,0,0.0,1.0,False,True,0
1996-04-19,104660.58372312596,104675.11991530973,0,0.0,1.0,False,True,0
1996-04-22,104675.11991530973,104689.65812640908,0,0.0,1.0,False,True,0
1996-04-23,104689.65812640908,104704.19835670441,0,0.0,1.0,False,True,0
1996-04-24,104704.19835670441,104718.74060647617,0,0.0,1.0,False,True,0
1996-04-25,104718.74060647617,104733.28487600485,0,0.0,1.0,False,True,0
1996-04-26,104733.28487600485,104747.83116557097,0,0.0,1.0,False,True,0
1996-04-29,104747.83116557097,104762.37947545508,0,0.0,1.0,False,True,0
1996-04-30,104762.37947545508,104776.92980593778,0,0.0,1.0,False,True,0
1996-05-01,104776.92980593778,104791.48215729972,0,0.0,1.0,False,True,0
1996-05-02,104791.48215729972,104806.03652982156,0,0.0,1.0,False,True,0
1996-05-03,104806.03652982156,104820.59292378403,0,0.0,1.0,False,True,0
1996-05-06,104820.59292378403,104835.15133946789,0,0.0,1.0,False,True,0
1996-05-07,104835.15133946789,104849.71177715393,0,0.0,1.0,False,True,0
1996-05-08,104849.71177715393,104864.27423712298,0,0.0,1.0,False,True,0
1996-05-09,104864.27423712298,104878.83871965592,0,0.0,1.0,False,True,0
1996-05-10,104878.83871965592,104893.40522503365,0,0.0,1.0,False,True,0
1996-05-13,104893.40522503365,104907.97375353712,0,0.0,1.0,False,True,0
1996-05-14,104907.97375353712,104922.54430544734,0,0.0,1.0,False,True,0
1996-05-15,104922.54430544734,104937.11688104532,0,0.0,1.0,False,True,0
1996-05-16,104937.11688104532,104951.69148061213,0,0.0,1.0,False,True,0
1996-05-17,104951.69148061213,104966.26810442889,0,0.0,1.0,False,True,0
1996-05-20,104966.26810442889,104980.84675277674,0,0.0,1.0,False,True,0
1996-05-21,104980.84675277674,104995.42742593684,0,0.0,1.0,False,True,0
1996-05-22,104995.42742593684,105010.01012419045,0,0.0,1.0,False,True,0
1996-05-23,105010.01012419045,105024.59484781881,0,0.0,1.0,False,True,0
1996-05-24,105024.59484781881,105039.18159710323,0,0.0,1.0,False,True,0
1996-05-28,105039.18159710323,105053.77037232506,0,0.0,1.0,False,True,0
1996-05-29,105053.77037232506,105068.36117376566,0,0.0,1.0,False,True,0
1996-05-30,105068.36117376566,105082.95400170646,0,0.0,1.0,False,True,0
